   1.2010025054765707        1.0511725566409162        1.2705559704672598        1.9908723146917284        2.1512462378414514        1.9600405766394224        3218482.4437736012     
   1.1817635677215641        1.1533958262426649        1.1674144079760196        2.0611573411678208        2.0826597633406183        1.9034238351764958       -4095791.9397823247     
   1.2041015274805524        1.1333109257948588        1.1143019540510555        2.0450796835769016        2.0384449155042184        1.8945603049842461        566222.36582849699     
   1.2087813000170791        1.1823769940530813        1.0325388869272671        2.0244959131034719        1.9726488815801204        1.9189286632600495       -9058641.5368631445     
   1.1954700489610435        1.1316209876791787        1.1183968493249612        2.0565897966015489        2.0407705996640089        1.8655965620708783        1805646.5839433342     
   1.2003814463102969        1.0273427301100642        1.1613775308597976        1.9492904037936472        2.0583335138781567        1.8658582854005819       -9935620.3240755945     
   1.2007486938590355        1.1325828996594465        1.1228450949663540        2.0480328032270627        2.0462192364797525        1.8903362216603161        1169517.8398379232     
   1.1992796042973715        1.1286290309977856        1.1389868353242720        2.0365556687940156        2.0625994001017163        1.9039334135239603        32369.299973202986     
   1.1918932186860531       0.97049470013699712        1.3989153677647050        1.9106634008953907        2.2373204431779548        2.0166878033690789        1155.5217160554455     
   1.2186914584947248        1.2495101937458215        1.0458952922314930        2.1471270202279324        2.0248800835269236        1.9103725442278741        3826428.2029542825     
   1.2056224336841614        1.1309185236753354        1.1175345808076813        2.0483900536181872        2.0385861979827391        1.8953167248291247        396183.57839010895     
   1.2155635687721149        1.0842270908470604        1.1184233765159597        2.0057837861241827        2.0182927336665859        1.8982435093122274       -629834.16840454587     
   1.2092210252493132        1.1257628101487454        1.1229840985209898        2.0325540246943006        2.0436220566548013        1.9136930622440476       -107966.96678008564     
   1.2488709486396101        1.0714867487776039        1.2452764449398375        2.0064245401823615        2.1099614036996028        2.0510970122249215       -11281278.747578988     
   1.1701336290727824        1.1085084202553448        1.2275237241754149        2.0354699700855918        2.1247477094556428        1.8780910046019283        5659381.2674475126     
   1.2496304196257388        1.1066261930564629        1.1237869949687973        2.0036514998888655        2.0267028570333143        1.9832589088130477        7055597.7094458491     
   1.2072627082826670        1.0212700894033859        1.2251898958687997        1.9500769906913933        2.1040628887362183        1.9150698954286238       -10847384.948048297     
   1.1665508031406091        1.1456905627860430        1.1273516922784121        2.0932754788467283        2.0442060599350058        1.7802172199161539       -4223918.3308538003     
   1.1543707730365578        1.1326544259103215        1.1993491590496070        2.0566212375169961        2.1010904788389002        1.8429250045586987        8587086.5448994543     
   1.2422833300491720        1.0045542846433937        1.0554462319560953        1.9577108139978490        1.9254334278728411        1.8246059393765002        14630656.785694648     
   1.1978642665310624        1.1179410315387839        1.1081509400091127        2.0369412483059008        2.0279688687720627        1.8641184502259294        1570560.4800258009     
   1.2453895432834821        1.0360875318696967        1.1244554302421061        2.0420623759094627        1.9616877447595984        1.8843410886463732        865942.06355175574     
   1.1691704295174421        1.2260528295897366        1.2171872111729567        2.1018049870596940        2.1743128121337558        1.9509618263220836       -1949515.1252232371     
   1.2089614532220703        1.1113178035818556        1.1020294544455425        2.0427274869771348        2.0084709798715044        1.8774379670036077        1508285.8701335210     
   1.2257401214213395        1.0476207899053933        1.0984400755768065        2.0109913724270423        1.9544662752789161        1.8716572533386449        14414483.359942382     
   1.2004920972375703        1.1902497175710649        1.1309752594597284        2.0958765135576907        2.0715498499191520        1.9258039530575277        1323186.4470690587     
   1.1940435711061803        1.1680616799698551        1.0541789306730618        2.1013723115254948        1.9885242591618038        1.8173064260165375       -17502055.121486664     
   1.1943151487949066        1.2537122283682169        1.0828413721843104        2.1685700013375171        2.0546268180058878        1.8741060959310709        4087384.1213060287     
   1.2083808827311031        1.0999443196540724        1.1282464385294821        2.0243536346260949        2.0317774200943077        1.8972301729682142       -844958.98056722200     
   1.2360793304093958        1.0549104034356662        1.0134827051039104        2.0100102244428260        1.8941506675716164        1.8195850517153409       -623385.76834256097     
   1.2020963551901571        1.1317933468230852        1.1230447099381216        2.0416574223693407        2.0475104823770991        1.8974345781778617        1305153.6809518116     
